0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.5409243381236519,-0.8259669245944288,-0.7917632873094211,-0.1534348631206147,-0.5211834735358349,-1.032543145429852,-0.972359140272838,-0.7681005314084209,-0.9512028452080228,-0.7808074021823199,-0.7105836583944647,-0.6660618100983642,-0.6286547622774047,-0.4865844087435904,-0.8373520765892535,-0.6217099696669182,-0.7425838078768708,-0.27202859568669,-0.788083797624975,-0.8956885244905146
-0.5409897558482906,-0.8261110305805042,-0.7917594661917258,-0.153440910828022,-0.5211846816400411,-1.0331952397914483,-0.9721326985707208,-0.7680574609563171,-0.9506980702505688,-0.7803858233133305,-0.7106569124089128,-0.6660517858787927,-0.6279138671662972,-0.4863515928510663,-0.8373228555818606,-0.6209640308622778,-0.7429692911600959,-0.2700629734370329,-0.7880850035495026,-0.8956816260131811
-0.5410374181852177,-0.8262553103056016,-0.7917580328324024,-0.153457887444669,-0.5211858907823645,-1.0331095730352244,-0.9719257387330454,-0.7680150497682716,-0.9501929267111662,-0.7800098877311364,-0.7108520709361114,-0.6660471938870637,-0.6271740413735147,-0.4861859573337292,-0.837303843839309,-0.6202168206731276,-0.7433384856126498,-0.2685137631455533,-0.788087124043528,-0.895643323268485
-0.5409693684052155,-0.8263974292761066,-0.7917562489679085,-0.1534727954774214,-0.5211870976173326,-1.0331171170791191,-0.9717192910565486,-0.7679773737073503,-0.94967493106722,-0.779875193751751,-0.710966640746,-0.6660504770240732,-0.6264314837591807,-0.4860651749314864,-0.8373187807057973,-0.6194829743892136,-0.7436491869165425,-0.2659316413632501,-0.7880900506783035,-0.8956905557297098
-0.5410019786545746,-0.8265358759063393,-0.7917546290172235,-0.1534872662184394,-0.521188295242754,-1.0337089047274863,-0.9714996098553812,-0.7679419911000664,-0.9491398322416342,-0.7798707556973967,-0.7112160209899798,-0.6660583621164167,-0.6256957742830591,-0.4859021108723473,-0.837350147495085,-0.6187671689724121,-0.7439070432348877,-0.264731184852144,-0.7880937678149003,-0.8956824405578722
-0.5410476300280197,-0.8266733622766443,-0.7917539376075331,-0.1534896468461863,-0.5211894792864389,-1.0334321956276913,-0.9712783043747236,-0.767909764055805,-0.948597319243705,-0.779769601663519,-0.711514086897412,-0.666069733514192,-0.6249666194100394,-0.4856363388818095,-0.8373620113416436,-0.6180671103698094,-0.7442023118790314,-0.5316767229358426,-0.788098213297779,-0.895650565085558
-0.5411119501118176,-0.8268147505298133,-0.7917521133433445,-0.1535031117626233,-0.5211906535190554,-1.033869708424444,-0.971071327208154,-0.7678813446996317,-0.9480735663338156,-0.7795462897027321,-0.7116365334566817,-0.666084657572714,-0.6242361239700365,-0.4853075703618018,-0.8373414645401887,-0.6173784181487295,-0.7445270263881163,-0.5315824195899446,-0.7881032731503531,-0.8956958142901927
-0.5411802401991521,-0.8269614846003759,-0.7917503541822821,-0.1535222489966179,-0.521191815722985,-1.0344001454494216,-0.9708763525101318,-0.7678560089740272,-0.9541303736053732,-0.7793635324258793,-0.7117694886780397,-0.6661026119926037,-0.6235051503256812,-0.4850047137972428,-0.8373091238529444,-0.6167049950117718,-0.7448819869428844,-0.5314738063891461,-0.7881088374706291,-0.895740457229406
-0.5412309931667798,-0.827109370173036,-0.7917487355908557,-0.1535365498230061,-0.5211938095209304,-1.0341850369351753,-0.970614271738642,-0.7678326123837955,-0.953723279483508,-0.7792872772807307,-0.7119198730648699,-0.6661252177287642,-0.6227577143397182,-0.4847722638384256,-0.8372955346366584,-0.6160580678652341,-0.7452669976629906,-0.5313643548095619,-0.7881146848620453,-0.8957466075158618
-0.5412739030089725,-0.8272523224266797,-0.7917472371562126,-0.1535504314354297,-0.521194649374648,-1.0344823925268456,-0.9703983461562196,-0.7678124337765053,-0.9432213454193594,-0.7792143515675571,-0.7122332258440076,-0.666151348822986,-0.6219609029076684,-0.4845482443792247,-0.8373073753848569,-0.6154388121253864,-0.7456386750394587,-0.7208416634763878,-0.7881195347902333,-0.8957017674436946
-0.5413231399247962,-0.8273885572432654,-0.7917455529435441,-0.15356472534248,-0.521195473679553,-1.0344228400890183,-0.9701830672861356,-0.7677968344907571,-0.9507005608229016,-0.7790668817863258,-0.7123745618246327,-0.6661798790171511,-0.6211514346010701,-0.4842652567210941,-0.837316680862517,-0.6148398073833625,-0.7459793876699894,-0.7182957282183489,-0.7881267795713872,-0.8957020794458567
-0.5413852396790422,-0.8275215463676592,-0.7917453147716687,-0.1535785817376977,-0.5211962808174888,-1.0343408820701203,-0.9699808851591772,-0.7677814656632523,-0.9502150035710766,-0.7789165102519153,-0.712524593272976,-0.6662098434111206,-0.62035916168027,-0.4839139925479313,-0.8373035043281692,-0.6142594633439507,-0.7463130795650424,-0.7168021884334221,-0.7881347363172269,-0.8957866508282134
-0.5414517465701352,-0.8276563551271628,-0.7917451292456592,-0.153592082630934,-0.521197071480455,-1.034647535643398,-0.9697846338854836,-0.7677703068712984,-0.9497170541391406,-0.7787218853444144,-0.712707260414905,-0.666242023741052,-0.6195471268608721,-0.4835362163050874,-0.8372696714223838,-0.6137138249863778,-0.7466664383058842,-0.7167871610075063,-0.7881439941453315,-0.8956264594863821
-0.5415065280721781,-0.8277941743748446,-0.7917443975372827,-0.1536054929607991,-0.5211978469577503,-1.0344490038630303,-0.967207712789046,-0.7677609609985427,-0.9491775196111452,-0.7780641230487471,-0.712916765829686,-0.6662747573283869,-0.6190005833628558,-0.482965841127055,-0.8372429505924635,-0.6132085717145215,-0.747061044671147,-0.7168021024036617,-0.7881512505915997,-0.895643792990622
-0.5415563637944604,-0.8279323742006964,-0.7917441762061656,-0.1536182491051957,-0.5211986013318928,-1.0348726444084924,-0.9669099659144073,-0.7677532049180965,-0.9484336202237608,-0.778011452415323,-0.7130705070631083,-0.666308224778196,-0.6180705426884013,-0.4827312814735876,-0.8372379272601398,-0.6127363862376516,-0.7475742582238263,-0.7168197220250881,-0.788159033706954,-0.8955639751743032
-0.5416121154382976,-0.8280682114287636,-0.7917439221157532,-0.1536325036236521,-0.5211993336120806,-1.0346042365187045,-0.9666839131711102,-0.7677470147189186,-0.9478901146602714,-0.7785028710461023,-0.7133828465244826,-0.6663424091135262,-0.6172129604298273,-0.4824305816728066,-0.837240811951453,-0.6122949325756115,-0.7480713494281979,-0.7168216350161586,-0.7881669644519806,-0.8959687351845529
-0.5416763212843507,-0.8282016853827588,-0.791743637593462,-0.1536432097251985,-0.5212000428950099,-1.0351379797718523,-0.9663490304737972,-0.767744269086877,-0.9473497010306942,-0.7783662024235769,-0.7135566435269701,-0.6663755729663732,-0.6164487417288697,-0.4820073351887227,-0.8372290491184431,-0.6118935210232814,-0.7483329055655565,-0.716802386466588,-0.7881753714840347,-0.8959671208573251
-0.5417407180120147,-0.8283341083741117,-0.7917434049930833,-0.1536574604192594,-0.521200728392228,-1.0352231951240238,-0.9660339472585482,-0.7677426113316822,-0.9467728000331695,-0.7777076063572274,-0.7136224430289865,-0.6664099083334188,-0.6152435814541438,-0.4815667402416724,-0.8371204560605736,-0.6115398446870028,-0.7485769391643419,-0.7167972989678526,-0.7881850684384117,-0.8959268353440318
-0.5417964088807066,-0.8306228141932539,-0.7917423824281824,-0.1536701406380621,-0.5212013893343779,-1.0354092959228465,-0.965806739194642,-0.7677412257220244,-0.9461576641252024,-0.7777387628199486,-0.7138283225481017,-0.6664418458614578,-0.6143249629753903,-0.4812233086755991,-0.8371106572620984,-0.6112338877014196,-0.7489680572648251,-0.7168041324554423,-0.7881936358296364,-0.8959375519589482
-0.541852296935399,-0.8307346933667127,-0.7917419130390779,-0.1536757533114632,-0.5212040447761677,-1.034918443446791,-0.9656020879554894,-0.7677433589682832,-0.9455400903085952,-0.7776752318963795,-0.7140244487966305,-0.6664714621056441,-0.6134813360666886,-0.4809340875722353,-0.8371089315126217,-0.6353658590531771,-0.7494483129082485,-0.7168264112518027,-0.7882027222026464,-0.8959460400060457
-0.5419150295896812,-0.830845702153989,-0.7917414954505905,-0.1536927360513617,-0.5212033515883874,-1.0357258987023117,-0.9652936996786904,-0.7677463259450714,-0.9449410716159192,-0.7775151033889504,-0.7141612553443684,-0.6664987918953439,-0.6127104679311264,-0.4805744396797263,-0.83710731892943,-0.5995376689487377,-0.749985421570222,-0.7168451195015353,-0.7882111514249346,-0.8959476344349524
-0.5419811476318437,-0.8309558511012984,-0.7917411264183141,-0.1537058347685128,-0.5212041385731354,-1.0357824193035836,-0.9649409654080614,-0.7677502260105139,-0.9443358374847368,-0.7774299172408983,-0.7142080476404618,-0.666528742104451,-0.6119028204574866,-0.4825044915536566,-0.8370992024534093,-0.5978744062605654,-0.7503231946182022,-0.7168353873476628,-0.7882195476986178,-0.8959543535388578
-0.5420433554542352,-0.8310659261424821,-0.7917407622436318,-0.1537189362329222,-0.5212049016068442,-1.0357791482339618,-0.9645297472057892,-0.7677563270696746,-0.9436887956890944,-0.7775047461218072,-0.7144182423240293,-0.6665508897101395,-0.6110031067104252,-0.5063403432822584,-0.8370701126473745,-0.6175220965214299,-0.7507572354620227,-0.7167774480195926,-0.7882261472692944,-0.8959687780589218
-0.5421010865660933,-0.8311766417417458,-0.7917404907351951,-0.1537337864629307,-0.5212056371054976,-1.035691432457135,-0.9642656746254158,-0.767760427279957,-0.9432905284268096,-0.7775639509174159,-0.7145975932688422,-0.6665728361761847,-0.610167282953422,-0.5048539770217474,-0.8370283270824614,-0.6506031843064477,-0.751325085997358,-0.7168290351211953,-0.7882345784960123,-0.895977664576513
-0.5421632866845111,-0.8312878120939878,-0.7917402559285379,-0.1537450244402107,-0.5212063450314012,-1.035973236860105,-0.9639636896795823,-0.7677660354015552,-0.9426170250036762,-0.7774613367917738,-0.7147471963206382,-0.6665928791649034,-0.6094432146024938,-0.5040742147850895,-0.8370146937259422,-0.57911404005729,-0.7547492831421516,-0.7167860352866804,-0.7882421931744269,-0.8959866365856504
-0.5422303004667801,-0.8313937173714798,-0.7917400581296526,-0.1537504490702333,-0.5212070252348358,-1.0362527300280304,-0.9635784704170652,-0.7677715676389507,-0.941976129892774,-0.7773257585068197,-0.7151185696727265,-0.6666080520914516,-0.6087024632022502,-0.5044800311575885,-0.8369958494068364,-0.590361676385964,-0.7550571671863279,-0.7168229106223979,-0.7882495916228381,-0.8960083345788487
-0.542296321893817,-0.831628764585625,-0.791739895784354,-0.1537700942262845,-0.5212076777253907,-1.0360558574424117,-0.963205311650188,-0.7677771710818548,-0.9413549719442552,-0.7773554834490766,-0.7151142743008501,-0.6666187346098272,-0.6078978638864495,-0.5045465242331872,-0.836968644708285,-0.6221221809468493,-0.7557544302780939,-0.7167908528661735,-0.7882583632651183,-0.8960226678308102
-0.5423584143981637,-0.8326440735850674,-0.791739766290389,-0.1537749557275367,-0.5212083025170403,-1.035873558532142,-0.9628953295771778,-0.767782779258477,-0.940690356215286,-0.7774775565641673,-0.7151273182463196,-0.6666286507685186,-0.6071678514095219,-0.503488560780301,-0.8369213437962404,-0.651647364140738,-0.7558924719535888,-0.7167467616386113,-0.7882651913948575,-0.8960418579196462
-0.5424199906124407,-0.8380700188027056,-0.791739668655268,-0.1537954219249868,-0.5212088997145973,-1.0359911740913712,-0.9625702304517194,-0.7677877170902458,-0.9395709714444984,-0.7774603716221112,-0.7153776385302805,-0.6666336981647658,-0.6065688863119065,-0.5022943743932676,-0.8368625996717188,-0.5745957844797519,-0.755896528195926,-0.7167167889813889,-0.7882739178930633,-0.8960646242848147
-0.5424845249559331,-0.8381391730420555,-0.7917395992475206,-0.1538066643124581,-0.5212094694734966,-1.0363779871925038,-0.9621567151611524,-0.7677931942572631,-0.9388159981075136,-0.777299255409131,-0.7155623208243289,-0.6666393500432349,-0.6059765899615887,-0.5022432341862519,-0.8368087409525085,-0.5862004393472258,-0.7559244047716289,-0.7167547104028389,-0.7882802859298972,-0.8960893617127585
-0.5425523855636631,-0.8382737059350781,-0.791739555973195,-0.1538089069378214,-0.5212100162034952,-1.036395581550613,-0.9617179338010372,-0.7677976421898272,-0.9380935530889613,-0.7772456812734703,-0.7159449385989213,-0.6666400357582546,-0.6053470173555447,-0.5022735411489644,-0.8367635168505583,-0.6398910175159603,-0.7559624739461814,-0.7166992572066437,-0.7882866004594767,-0.40449917950328806
-0.5426192665186889,-0.8352727434908436,-0.7917395368215605,-0.1538211781872582,-0.5212105384652774,-1.0361930440223792,-0.9613276589675376,-0.7678018230888767,-0.937360145987942,-0.7773730217346287,-0.7161275517952619,-0.6666373468500131,-0.6048191308611671,-0.5016091096905082,-0.8366956576160224,-0.6542462619916892,-0.7560231303166625,-0.7167429263449587,-0.7882930659075555,-0.4033070517367935
-0.5426830411929747,-0.8381457088250155,-0.7917395397912134,-0.1538381403120267,-0.5212110339953853,-1.0363297269602092,-0.9609021102373404,-0.7678053497673634,-0.9365689683894572,-0.7774434194693132,-0.7163157272732957,-0.6666300864686917,-0.6044439122153008,-0.5003743042146744,-0.8366213738064052,-0.5963595008781547,-0.7560780696151002,-0.7167529954604814,-0.7882994932822778,-0.4074669748661429
-0.5427448187880402,-0.8381192066668509,-0.7917395630543825,-0.1538491132795409,-0.5212115031141973,-1.0366811232784108,-0.9604532619085792,-0.7678085243025928,-0.9357514705656446,-0.7773014751637739,-0.7162846619080085,-0.6666248274037144,-0.6040881510556089,-0.5000185588223813,-0.8365365370781841,-0.5841172774033516,-0.7561058041334033,-0.7166842432384459,-0.7883042151962821,-0.4017835807034803
-0.5428099234087916,-0.8382100136539833,-0.7917396026172856,-0.1538608632816468,-0.5212119461758238,-1.0367742336861725,-0.9926876946894496,-0.767810156881034,-0.9450394328600148,-0.7771547536412587,-0.7165720493529445,-0.6666149193729743,-0.6037057415456509,-0.500297722331948,-0.8364575042220954,-0.6241583744750192,-0.7561524868737621,-0.7167222089103309,-0.7883095873878033,-0.8377911051666432
-0.5428707899433984,-0.8383526721167385,-0.7917396571747574,-0.1538704116014874,-0.5212123635640451,-1.0365939357404383,-0.9988730219181556,-0.7678115597439257,-0.9445447025425676,-0.7772177647014746,-0.7167719522270823,-0.6666023296329758,-0.6034840904561785,-0.5000839662646006,-0.8363836928879185,-0.6569784640835821,-0.7562180779468022,-0.7166698267703318,-0.7883144212847812,-0.4058800097375059
-0.542936571847114,-0.8384788825851089,-0.7917397258166095,-0.1538893147507721,-0.5212140098354661,-1.0366818710851786,-1.0012456838272092,-0.7678114796356839,-0.9440224589111814,-0.7773160030773942,-0.7169398218782497,-0.6665900414093355,-0.6034331321538102,-0.4989146922650181,-0.8364852766377602,-0.5969622962800976,-0.7561817939808988,-0.7166682870441405,-0.7883203945158759,-0.8960662689580697
-0.5430068777286002,-0.8385702677719191,-0.7917396901540166,-0.1538979607071004,-0.5212139927941302,-1.0369889516319353,-0.9899319459257226,-0.7678106673291102,-0.9434598264802092,-0.7770353097044872,-0.7171626029023038,-0.6665734915053377,-0.6033823975773485,-0.4984738457011078,-0.8364177470937616,-0.5963076551087347,-0.7562684845303946,-0.7166332903062937,-0.7883253536436406,-0.8960399144424697
-0.5430739834401992,-0.8386689574344265,-0.7917397732602641,-0.1539045837065049,-0.5212142944040059,-1.0370621305628922,-1.0013545773380006,-0.7678085009261676,-0.9428918140140364,-0.7768090041808826,-0.717311710199682,-0.6665570394623839,-0.6033497167783598,-0.4987228015819879,-0.8363457818043447,-0.6302532144969597,-0.756441876324029,-0.7166446971830378,-0.7883299105732554,-0.8960211468942235
-0.5431375181275243,-0.8388067495890429,-0.7917398670300677,-0.1539208856784127,-0.5212145574948434,-1.0369416788933703,-0.9984635496688204,-0.7678043914099957,-0.942337818393763,-0.776823187890755,-0.7172777083108495,-0.6665380970233784,-0.6034962200569438,-0.4982865998914814,-0.8362807056514947,-0.6447183804558602,-0.7565239921291251,-0.7166502672948221,-0.788333377561262,-0.896002109867155
-0.5432049875300301,-0.8361184420397297,-0.7917399702114996,-0.153928608861739,-0.5212147880777989,-1.0370569596450605,-0.9985415667409482,-0.7678016841742076,-0.9417697329038884,-0.7768992312320548,-0.7174086930906192,-0.6665181180126766,-0.6037886654423457,-0.4972274323622024,-0.8362188319773309,-0.616285477367942,-0.7566264061746744,-0.716657240762421,-0.7883372688054495,-0.8959831327453884
-0.5432726854978881,-0.8390620124625668,-0.7917400816636369,-0.153947315123216,-0.5212149953615042,-1.037337951732907,-1.0012898774955097,-0.7677966463150498,-0.9411605852835568,-0.7767588827357079,-0.7175576514037704,-0.6664957970443207,-0.6040855918494776,-0.4968580708585096,-0.8361464235638261,-0.6074757378484313,-0.7567392715124601,-0.7166170812610659,-0.7883407631902164,-0.8959772653520724
-0.5433387307967114,-0.8391640324238943,-0.7917402004521986,-0.1539537758903669,-0.5212151805123743,-1.0373935869253543,-1.0014804611034904,-0.7677911389351,-0.9405322169345468,-0.776521745818745,-0.717689885260933,-0.6664766935622699,-0.6044309689934941,-0.4970026522068475,-0.8299343591112465,-0.630517494380432,-0.7568345377878315,-0.7166085078140834,-0.7883436001903286,-0.8959695733741595
-0.5434044300927254,-0.8392675167564189,-0.7917403287213013,-0.1539606889915102,-0.5212153440576813,-1.0373162957579911,-0.9718205894744626,-0.7677838373270715,-0.939914510652032,-0.7764670023806435,-0.7177967451751037,-0.6664551669086503,-0.6050450133611152,-0.4964534432125186,-0.8196391332479177,-0.6362969398235558,-0.7569347959957022,-0.7166079327327628,-0.7883462016386015,-0.8959584820625913
-0.5434723772697156,-0.8364637859355689,-0.7917408802707796,-0.1539744391349804,-0.5212154865331813,-1.0374688020909972,-0.9701991477602568,-0.7677759586368031,-0.9392956965313624,-0.7764880744964228,-0.7179130074490054,-0.6664343905448995,-0.6061485543274341,-0.4955060423514649,-0.8039673668084963,-0.6271381830409509,-0.757040705597808,-0.7165914870245672,-0.788350234043729,-0.8959511020940972
-0.5435390096654028,-0.8394985702783824,-0.7917408493066576,-0.1539835022662479,-0.5212156084818991,-1.0376397828073256,-0.967332213976189,-0.7677669569694047,-0.9386424270701164,-0.7763264661762574,-0.7180570311312394,-0.6664129797340574,-0.606810527011595,-0.4956318442256783,-0.7553466536641029,-0.6194231533290903,-0.757135422229364,-0.7165539877910664,-0.788352917634292,-0.8959480827434533
-0.5436024359038731,-0.8396013065530855,-0.7917408195364067,-0.1539990207494945,-0.5212157104516492,-1.0375854434894498,-0.9460540838244066,-0.7677569890804011,-0.9379565712314722,-0.7760804387347389,-0.7181238157579728,-0.6663902283380628,-0.6075318996586816,-0.4950210188226893,-0.751329821814416,-0.6347191197112741,-0.757231354339375,-0.716599391360354,-0.7883553244419208,-0.8959474142236022
-0.5436669866705908,-0.8395741821844742,-0.7917408059487335,-0.1540117940017354,-0.5212157929987737,-1.037155629258398,-0.94809785478827,-0.7677477445492957,-0.937269333184109,-0.7759787794233216,-0.7182562616628327,-0.6663723847178054,-0.6083979422868133,-0.4942930377011371,-0.7413736717050803,-0.6372453570917609,-0.7573335612612826,-0.7165981961509404,-0.7883574248725893,-0.8959469894231391
-0.5437347635903864,-0.8368124155449795,-0.7917407930722826,-0.1540139293998213,-0.5212158570321457,-1.037475165552425,-0.9658062089506302,-0.7677366475494114,-0.9365858203266768,-0.7759141344230865,-0.7184020116542019,-0.6663531462931704,-0.6093056563842447,-0.4935143153860986,-0.5129763785497666,-0.6331159222280867,-0.7574013916883924,-0.7166400470742263,-0.7883592644917983,-0.8959467114160337
-0.5438012650877846,-0.8369363648032773,-0.7917407659082423,-0.1540232873123361,-0.5212158953882973,-1.0378865441383918,-0.9643644169776838,-0.7677234425207164,-0.935878864918911,-0.7756987282161587,-0.7185762574265071,-0.6663318750730717,-0.6107709142386121,-0.493447652980851,-0.7569995034291788,-0.6327064110638017,-0.7574519573871175,-0.7165939550301592,-0.788360858683059,-0.8959464195200777
-0.5438639619551947,-0.8398546876962503,-0.7917407104562424,-0.1540388076149838,-0.5212159136284583,-1.038661777361867,-0.9477904564751184,-0.7677114572392874,-0.9355770615997904,-0.7754558433176278,-0.7188699433840053,-0.666313803525459,-0.6118451096115881,-0.4932030332426952,-0.7563790599352868,-0.6391658862467728,-0.7575044414307615,-0.716579140177884,-0.7883625605820014,-0.8959463363732907
-0.5439265610660557,-0.8400687901690611,-0.7917406550782918,-0.1540497738556439,-0.5212159146949481,-1.0387689619625928,-0.9629102820316918,-0.7676990707811189,-0.9348566845535066,-0.7753206499864077,-0.7190421515913694,-0.6662963416598122,-0.6130003822969649,-0.4923573712786029,-0.763250358271365,-0.6407000493215592,-0.7575544863347019,-0.7166328274135748,-0.7883630643854371,-0.8959464851653548
-0.5439911855585189,-0.8371632576046284,-0.7917405996895217,-0.1540589745261944,-0.5212158991449363,-1.0393030979853124,-1.0000533230734867,-0.7676865475763892,-0.9341401198218592,-0.7751464322585937,-0.7191752163698446,-0.6662814732604538,-0.6141795003762887,-0.4918615182288327,-0.7667852544770792,-0.6375118747389024,-0.7576260579283114,-0.7165782169243098,-0.7883635124446975,-0.895946783604878
-0.5440554074572805,-0.8372708655110188,-0.791740544248637,-0.1540695142994121,-0.5212158675329409,-1.03779258957846,-0.9990765394455232,-0.7676734960876705,-0.9334029192817344,-0.7748546272526208,-0.7193152726223875,-0.666268201108759,-0.6155631154037273,-0.4918010278392523,-0.7570915756948757,-0.6404330318682181,-0.7581258177061972,-0.7166132981684507,-0.7883638881931121,-0.8959470367450806
-0.5441178488131847,-0.8400650709458082,-0.7917404886816068,-0.154080306793322,-0.521215820408315,-1.0378812739885777,-1.0009743052218971,-0.7676588469293256,-0.932332567874564,-0.7746241781447295,-0.7194570628080817,-0.6662544597717684,-0.614389872463666,-0.4912458824784701,-0.8020041131713255,-0.6444473715561115,-0.7577391942714786,-0.7181171197334059,-0.7883641835002937,-0.8959475327510246
-0.5441794270000484,-0.8374768445572623,-0.7917404329575145,-0.1540915221579317,-0.5212157583183961,-1.0379128896543055,-0.9916324095083772,-0.7676449296246339,-0.9315206411247392,-0.7744621497784314,-0.7195893147792118,-0.6662426306388467,-0.6183957119483107,-0.4904678794227822,-0.7652023369792865,-0.6438814554232614,-0.7625191918567602,-0.7203077312970844,-0.7883652184197586,-0.8959484257136989
-0.5442400658410192,-0.8375113844765627,-0.7917410682128468,-0.1541031358525029,-0.5212156818025007,-1.038285270052015,-1.001092470996149,-0.7676305145184701,-0.930710183316417,-0.7741584722844889,-0.7197163615703543,-0.6662324369143178,-0.6196260186660263,-0.4902418120629432,-0.774630386893482,-0.6423343785628282,-0.7630336072099755,-0.7203015478241291,-0.788365554693459,-0.8959509938895268
-0.5443006674275505,-0.8376069677382588,-0.7917412526527239,-0.1541108617995318,-0.5212155913966567,-1.0391526612369943,-0.9978986473236932,-0.7676158489020877,-0.9298856173891784,-0.7738256649084319,-0.7198492551434598,-0.6662229893139999,-0.61903420511059,-0.4899794258590628,-0.7670645679513537,-0.6443461083142699,-0.7577626742750109,-0.7202907706962607,-0.7883657105667534,-0.8959565493002876
-0.5443620408893526,-0.8377349988584128,-0.7917414384099908,-0.1541165827756781,-0.5212154876303119,-1.0395333440690913,-0.957355215898078,-0.767601450408397,-0.9290291123003668,-0.773568868413113,-0.7199832784286272,-0.6662151654781746,-0.6233784214534444,-0.4892497346033719,-0.7882247448617663,-0.6483970774001816,-0.763430768297374,-0.7202932870274246,-0.7883656983926006,-0.8959649103358464
-0.5444220622642596,-0.8378178161300445,-0.7917416207195889,-0.1541344213506072,-0.5212153734823921,-1.0390277556094745,-0.94662249550863,-0.767586600934255,-0.9281574002516522,-0.7733564757914785,-0.720115298509799,-0.6662109520294421,-0.6260039477289762,-0.488361002852735,-0.7669064414186185,-0.6477068562650168,-0.7559997025024529,-0.7203010579150808,-0.7883655306887791,-0.895973373823775
-0.544478791535133,-0.8378548055520861,-0.7917417991878797,-0.1541441147931275,-0.5212152487340853,-1.0378066983723353,-0.9566187704312932,-0.7675725625946326,-0.9272880047025508,-0.7730396255359009,-0.7202162767387056,-0.6662046576142195,-0.6261919730385925,-0.48834709447504,-0.7734543257310753,-0.6471149748362164,-0.7633079344038303,-0.7202610708985793,-0.788364611008211,-0.8959776631801757
-0.5445354149905457,-0.8379469626067776,-0.7917419828484134,-0.1541465798529244,-0.5212151121516514,-1.039364057806997,-0.9624308009845158,-0.7675584192294194,-0.9264078198937984,-0.7738173042354078,-0.7203605363623417,-0.6662008762007334,-0.6305242217022996,-0.4875415159292459,-0.7713825846779407,-0.6472097443260793,-0.7627507655795196,-0.7202299159942543,-0.7883645087538802,-0.8959826621128997
-0.5445943443665084,-0.8380691588750804,-0.7917421696685125,-0.1541548313404385,-0.5212149642295117,-1.037214149901574,-1.009433379267989,-0.7675451648508649,-0.925496726729902,-0.7730877551904377,-0.720503551460075,-0.6661979376481411,-0.6328180916947151,-0.4868346845834203,-0.7637719459105011,-0.650326186274147,-0.7510926767531003,-0.7202024024061215,-0.7883643537390925,-0.8959959400005916
-0.5446515648591889,-0.8381481533358499,-0.791742351575681,-0.1541659920387082,-0.5212148054556562,-1.041011255247395,-1.0042972181027496,-0.7675311354574283,-0.9245667690112278,-0.7727319051996132,-0.7206433169860722,-0.6661955562371438,-0.6350403245627964,-0.4865777040142917,-0.5160348262418671,-0.6508270512893886,-0.7506277077453536,-0.7201777591480536,-0.7883641611819171,-0.8960134041816092
-0.5447049814810202,-0.8381919334486948,-0.7917428773219441,-0.1541816008184071,-0.5212146363049556,-1.033466558900915,-1.002567368937744,-0.7675169414450116,-0.9236418259791565,-0.7723696365125079,-0.7209162636381785,-0.6661957095250008,-0.636519680622113,-0.4861407858363337,-0.7654734973092745,-0.6492151784167814,-0.7495543807023595,-0.7201511149506957,-0.7883639516512799,-0.8960229431879151
-0.5447583953636921,-0.8382863328119031,-0.791743052403474,-0.1541800333293113,-0.5212135153192019,-0.4122427681242472,-1.000715226568207,-0.7675040960539838,-0.9227082816562951,-0.7719743017296634,-0.721098536714323,-0.6661962868557978,-0.6398640350740263,-0.4853853192957197,-0.7723453945700578,-0.6500777822915682,-0.7490184268363398,-0.7201147129686432,-0.7883637230511795,-0.8960378466314645
-0.544813215503299,-0.8383976656941761,-0.7917432206768102,-0.1541882084097648,-0.5212134934177655,-1.0481892216192985,-1.009553026378255,-0.767490646811271,-0.921746000741676,-0.7716697511741738,-0.7194338582937976,-0.6661973734489868,-0.6410801983762324,-0.4849516688567433,-0.8121613438242349,-0.6518682929306118,-0.7488400843370775,-0.7200803813391365,-0.7883629182106822,-0.8960589555665163
-0.5448661147568535,-0.8384689920021984,-0.791743374988165,-0.1541980142278767,-0.5212134624578347,-1.0479187670845709,-0.9784263028150536,-0.7674785494178662,-0.9207632584663163,-0.771288432979411,-0.7231473976010114,-0.6662005131166959,-0.6441493783241041,-0.4846592510142497,-0.7814006534060061,-0.6638304320132116,-0.748477023804937,-0.7200654431102176,-0.788362152171094,-0.8960793767124231
